ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.8	mhk	0.8	0.43466666666666665	226									
Network_p=0.8	mhk	0.8	0.46733333333333327	226									
Network_p=0.8	mhk	0.8	0.5	226									
Network_p=0.8	mhk	0.8	0.01	880	0.29100000000000004	0.29100000000000004	0.4995	0.4995	0.4995	0.4995	0.4995	0.4995	0.4995
Network_p=0.8	mhk	0.8	0.042666666666666665	880	0.1565	0.1565	0.1565	0.31666666666666665	0.31666666666666665	0.31666666666666665	0.31666666666666665	0.31666666666666665	0.31666666666666665
Network_p=0.8	mhk	0.8	0.07533333333333332	880	0.04466666666666667	0.06825	0.1338	0.1338	0.1338	0.1338	0.1665	0.1665	0.1665
Network_p=0.8	mhk	0.8	0.10799999999999998	880	0.015857142857142858	0.023333333333333334	0.0339	0.053909090909090907	0.053909090909090907	0.0795	0.0795	0.0795	0.0795
Network_p=0.8	mhk	0.8	0.14066666666666666	880									
Network_p=0.8	mhk	0.8	0.17333333333333334	880									
Network_p=0.8	mhk	0.8	0.206	880									
Network_p=0.8	mhk	0.8	0.23866666666666664	880									
Network_p=0.8	mhk	0.8	0.2713333333333333	880									
Network_p=0.8	mhk	0.8	0.304	880									
Network_p=0.8	mhk	0.8	0.33666666666666667	880									
Network_p=0.8	mhk	0.8	0.3693333333333333	880									
Network_p=0.8	mhk	0.8	0.40199999999999997	880									
Network_p=0.8	mhk	0.8	0.43466666666666665	880									
Network_p=0.8	mhk	0.8	0.46733333333333327	880									
Network_p=0.8	mhk	0.8	0.5	880									
Network_p=0.8	mhk	0.8	0.01	779	0.439	0.439	0.439	0.439	0.5	0.5	0.5	0.5	0.5
Network_p=0.8	mhk	0.8	0.042666666666666665	779	0.153	0.34900000000000003	0.34900000000000003	0.34900000000000003	0.34900000000000003	0.34900000000000003	0.3333333333333333	0.3333333333333333	0.3333333333333333
Network_p=0.8	mhk	0.8	0.07533333333333332	779	0.0635	0.11499999999999999	0.11499999999999999	0.21775	0.21775	0.21775	0.21775	0.21775	0.2
Network_p=0.8	mhk	0.8	0.10799999999999998	779	0.028249999999999997	0.049999999999999996	0.08128571428571428	0.08128571428571428	0.08128571428571428	0.11412499999999999	0.11412499999999999	0.11412499999999999	0.11412499999999999
Network_p=0.8	mhk	0.8	0.14066666666666666	779	0.0111	0.017153846153846155	0.02392857142857143	0.03553333333333333	0.03553333333333333	0.052625000000000005	0.052625000000000005	0.052625000000000005	0.05864705882352942
Network_p=0.8	mhk	0.8	0.17333333333333334	779									
Network_p=0.8	mhk	0.8	0.206	779									
Network_p=0.8	mhk	0.8	0.23866666666666664	779									
Network_p=0.8	mhk	0.8	0.2713333333333333	779									
Network_p=0.8	mhk	0.8	0.304	779									
Network_p=0.8	mhk	0.8	0.33666666666666667	779									
Network_p=0.8	mhk	0.8	0.3693333333333333	779									
Network_p=0.8	mhk	0.8	0.40199999999999997	779									
Network_p=0.8	mhk	0.8	0.43466666666666665	779									
Network_p=0.8	mhk	0.8	0.46733333333333327	779									
Network_p=0.8	mhk	0.8	0.5	779									
Network_p=0.8	mhk	0.8	0.01	318	0.48300000000000004	0.48300000000000004	0.48300000000000004	0.48300000000000004	0.5	0.5	0.5	0.5	0.5
